timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-08-06 11:44:39.567,12219020,1832773,149993456,1179.839049,,2267.232,0x00,0x00,CURRENT,1,0,OK,12.0,12.238,1836.0,149.993,,1179.839,,,260.0,22463.0
2026-08-06 11:44:40.383,12191708,1828677,149993488,1179.839387,,2268.048,0x00,0x00,CURRENT,1,0,OK,12.0,12.238,1836.0,149.993,,1179.839,,,260.0,22463.0
2026-08-06 11:44:41.200,12164086,1824534,149993504,1179.839556,,2268.864,0x00,0x00,CURRENT,1,0,OK,12.0,12.238,1836.0,149.993,,1179.839,,,260.0,22463.0
2026-08-06 11:44:42.035,12136500,1820396,149993536,1179.839893,,2269.700,0x00,0x00,CURRENT,1,0,OK,12.0,12.157,1823.0,149.993,,1179.84,,,258.0,22168.0
2026-08-06 11:44:42.853,12109126,1816290,149993520,1179.839725,,2270.518,0x00,0x00,CURRENT,1,0,OK,12.0,12.157,1823.0,149.993,,1179.84,,,258.0,22168.0
2026-08-06 11:44:43.689,12082280,1812264,149993536,1179.839893,,2271.354,0x00,0x00,CURRENT,1,0,OK,12.0,12.103,1815.0,149.994,,1179.84,,,257.0,21971.0
2026-08-06 11:44:44.505,12056124,1808341,149993536,1179.839893,,2272.170,0x00,0x00,CURRENT,1,0,OK,12.0,12.103,1815.0,149.994,,1179.84,,,257.0,21971.0
2026-08-06 11:44:45.417,12030780,1804539,149993552,1179.840062,,2273.082,0x00,0x00,CURRENT,1,0,OK,12.0,12.05,1807.0,149.994,,1179.84,,,256.0,21781.0
2026-08-06 11:44:46.733,12006544,1800904,149993568,1179.840231,,2274.397,0x00,0x00,CURRENT,1,0,OK,12.0,12.05,1807.0,149.994,,1179.84,,,256.0,21781.0
2026-08-06 11:44:47.569,11983668,1797473,149993552,1179.840062,,2275.233,0x00,0x00,CURRENT,1,0,OK,12.0,11.979,1797.0,149.994,,1179.84,,,256.0,21522.0
2026-08-06 11:44:48.384,11962258,1794261,149993552,1179.840062,,2276.049,0x00,0x00,CURRENT,1,0,OK,12.0,11.979,1797.0,149.994,,1179.84,,,256.0,21522.0
2026-08-06 11:44:49.201,11942422,1791286,149993568,1179.840231,,2276.865,0x00,0x00,CURRENT,1,0,OK,12.0,11.979,1797.0,149.994,,1179.84,,,256.0,21522.0
2026-08-06 11:44:50.036,11924422,1788587,149993584,1179.840400,,2277.701,0x00,0x00,CURRENT,1,0,OK,12.0,11.918,1788.0,149.994,,1179.84,,,257.0,21307.0
2026-08-06 11:44:50.854,11908166,1786149,149993584,1179.840400,,2278.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.918,1788.0,149.994,,1179.84,,,257.0,21307.0
2026-08-06 11:44:51.691,11893720,1783982,149993600,1179.840569,,2279.355,0x00,0x00,CURRENT,1,0,OK,12.0,11.887,1783.0,149.994,,1179.84,,,258.0,21193.0
2026-08-06 11:44:52.507,11880998,1782074,149993600,1179.840569,,2280.171,0x00,0x00,CURRENT,1,0,OK,12.0,11.887,1783.0,149.994,,1179.84,,,258.0,21193.0
2026-08-06 11:44:53.417,11870252,1780462,149993584,1179.840400,,2281.082,0x00,0x00,CURRENT,1,0,OK,12.0,11.861,1779.0,149.994,,1179.84,,,259.0,21103.0
2026-08-06 11:44:54.732,11862724,1779333,149993616,1179.840738,,2282.397,0x00,0x00,CURRENT,1,0,OK,12.0,11.861,1779.0,149.994,,1179.84,,,259.0,21103.0
2026-08-06 11:44:55.568,11856896,1778459,149993600,1179.840569,,2283.233,0x00,0x00,CURRENT,1,0,OK,12.0,11.837,1776.0,149.994,,1179.84,,,261.0,21018.0
2026-08-06 11:44:56.384,11852860,1777853,149993600,1179.840569,,2284.049,0x00,0x00,CURRENT,1,0,OK,12.0,11.837,1776.0,149.994,,1179.84,,,261.0,21018.0
2026-08-06 11:44:57.200,11850546,1777506,149993600,1179.840569,,2284.865,0x00,0x00,CURRENT,1,0,OK,12.0,11.837,1776.0,149.994,,1179.84,,,261.0,21018.0
2026-08-06 11:44:58.036,11849854,1777402,149993584,1179.840400,,2285.701,0x00,0x00,CURRENT,1,0,OK,12.0,11.829,1774.0,149.994,,1179.84,,,263.0,20987.0
2026-08-06 11:44:58.854,11850706,1777530,149993584,1179.840400,,2286.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.829,1774.0,149.994,,1179.84,,,263.0,20987.0
2026-08-06 11:44:59.690,11853020,1777877,149993584,1179.840400,,2287.355,0x00,0x00,CURRENT,1,0,OK,12.0,11.831,1775.0,149.994,,1179.84,,,264.0,20995.0
2026-08-06 11:45:00.506,11856564,1778409,149993584,1179.840400,,2288.171,0x00,0x00,CURRENT,1,0,OK,12.0,11.831,1775.0,149.994,,1179.84,,,264.0,20995.0
2026-08-06 11:45:01.416,11861448,1779141,149993568,1179.840231,,2289.081,0x00,0x00,CURRENT,1,0,OK,12.0,11.839,1776.0,149.994,,1179.84,,,265.0,21023.0
2026-08-06 11:45:02.731,11868772,1780239,149993568,1179.840231,,2290.396,0x00,0x00,CURRENT,1,0,OK,12.0,11.839,1776.0,149.994,,1179.84,,,265.0,21023.0
2026-08-06 11:45:03.567,11876902,1781459,149993568,1179.840231,,2291.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.859,1779.0,149.994,,1179.84,,,267.0,21096.0
2026-08-06 11:45:04.383,11885800,1782793,149993568,1179.840231,,2292.048,0x00,0x00,CURRENT,1,0,OK,12.0,11.859,1779.0,149.994,,1179.84,,,267.0,21096.0
2026-08-06 11:45:05.199,11895250,1784211,149993568,1179.840231,,2292.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.859,1779.0,149.994,,1179.84,,,267.0,21096.0
2026-08-06 11:45:06.035,11905238,1785709,149993568,1179.840231,,2293.700,0x00,0x00,CURRENT,1,0,OK,12.0,11.887,1783.0,149.994,,1179.84,,,269.0,21195.0
2026-08-06 11:45:06.855,11915730,1787283,149993584,1179.840400,,2294.520,0x00,0x00,CURRENT,1,0,OK,12.0,11.887,1783.0,149.994,,1179.84,,,269.0,21195.0
2026-08-06 11:45:07.691,11926370,1788879,149993584,1179.840400,,2295.356,0x00,0x00,CURRENT,1,0,OK,12.0,11.908,1786.0,149.994,,1179.84,,,269.0,21271.0
2026-08-06 11:45:08.507,11937304,1790519,149993584,1179.840400,,2296.172,0x00,0x00,CURRENT,1,0,OK,12.0,11.908,1786.0,149.994,,1179.84,,,269.0,21271.0
2026-08-06 11:45:09.416,11948188,1792151,149993568,1179.840231,,2297.081,0x00,0x00,CURRENT,1,0,OK,12.0,11.931,1790.0,149.994,,1179.84,,,270.0,21350.0
2026-08-06 11:45:10.731,11959538,1793854,149993568,1179.840231,,2298.396,0x00,0x00,CURRENT,1,0,OK,12.0,11.931,1790.0,149.994,,1179.84,,,270.0,21350.0
2026-08-06 11:45:11.567,11970662,1795522,149993568,1179.840231,,2299.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.964,1795.0,149.994,,1179.84,,,271.0,21470.0
2026-08-06 11:45:12.383,11981396,1797132,149993584,1179.840400,,2300.048,0x00,0x00,CURRENT,1,0,OK,12.0,11.964,1795.0,149.994,,1179.84,,,271.0,21470.0
2026-08-06 11:45:13.199,11991760,1798687,149993568,1179.840231,,2300.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.964,1795.0,149.994,,1179.84,,,271.0,21470.0
2026-08-06 11:45:14.035,12001600,1800163,149993568,1179.840231,,2301.700,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.84,,,271.0,21584.0
2026-08-06 11:45:14.854,12010952,1801566,149993568,1179.840231,,2302.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.84,,,271.0,21584.0
2026-08-06 11:45:15.690,12019670,1802873,149993568,1179.840231,,2303.355,0x00,0x00,CURRENT,1,0,OK,12.0,12.015,1802.0,149.994,,1179.84,,,271.0,21651.0
2026-08-06 11:45:16.506,12027784,1804090,149993584,1179.840400,,2304.171,0x00,0x00,CURRENT,1,0,OK,12.0,12.015,1802.0,149.994,,1179.84,,,271.0,21651.0
2026-08-06 11:45:17.416,12035154,1805196,149993584,1179.840400,,2305.081,0x00,0x00,CURRENT,1,0,OK,12.0,12.031,1805.0,149.994,,1179.84,,,270.0,21711.0
2026-08-06 11:45:18.731,12041486,1806146,149993584,1179.840400,,2306.396,0x00,0x00,CURRENT,1,0,OK,12.0,12.031,1805.0,149.994,,1179.84,,,270.0,21711.0
2026-08-06 11:45:19.567,12047008,1806974,149993584,1179.840400,,2307.232,0x00,0x00,CURRENT,1,0,OK,12.0,12.051,1808.0,149.994,,1179.84,,,270.0,21782.0
2026-08-06 11:45:20.383,12051742,1807684,149993584,1179.840400,,2308.048,0x00,0x00,CURRENT,1,0,OK,12.0,12.051,1808.0,149.994,,1179.84,,,270.0,21782.0
2026-08-06 11:45:21.199,12055734,1808283,149993584,1179.840400,,2308.864,0x00,0x00,CURRENT,1,0,OK,12.0,12.051,1808.0,149.994,,1179.84,,,270.0,21782.0
2026-08-06 11:45:22.035,12059020,1808776,149993584,1179.840400,,2309.700,0x00,0x00,CURRENT,1,0,OK,12.0,12.064,1809.0,149.994,,1179.84,,,269.0,21828.0
2026-08-06 11:45:22.854,12061470,1809143,149993584,1179.840400,,2310.519,0x00,0x00,CURRENT,1,0,OK,12.0,12.064,1809.0,149.994,,1179.84,,,269.0,21828.0
2026-08-06 11:45:23.690,12063298,1809417,149993584,1179.840400,,2311.355,0x00,0x00,CURRENT,1,0,OK,12.0,12.069,1810.0,149.994,,1179.84,,,269.0,21846.0
2026-08-06 11:45:24.506,12064360,1809577,149993584,1179.840400,,2312.171,0x00,0x00,CURRENT,1,0,OK,12.0,12.069,1810.0,149.994,,1179.84,,,269.0,21846.0
2026-08-06 11:45:25.821,12064200,1809553,149993584,1179.840400,,2313.486,0x00,0x00,CURRENT,1,0,OK,12.0,12.071,1811.0,149.994,,1179.84,,,268.0,21854.0
2026-08-06 11:45:26.637,12063372,1809429,149993584,1179.840400,,2314.302,0x00,0x00,CURRENT,1,0,OK,12.0,12.071,1811.0,149.994,,1179.84,,,268.0,21854.0
2026-08-06 11:45:27.473,12061908,1809209,149993584,1179.840400,,2315.138,0x00,0x00,CURRENT,1,0,OK,12.0,12.069,1810.0,149.994,,1179.84,,,267.0,21849.0
2026-08-06 11:45:28.354,12060008,1808924,149993584,1179.840400,,2316.019,0x00,0x00,CURRENT,1,0,OK,12.0,12.069,1810.0,149.994,,1179.84,,,267.0,21849.0
2026-08-06 11:45:29.170,12057538,1808553,149993584,1179.840400,,2316.835,0x00,0x00,CURRENT,1,0,OK,12.0,12.069,1810.0,149.994,,1179.84,,,267.0,21849.0
2026-08-06 11:45:30.006,12054680,1808125,149993584,1179.840400,,2317.671,0x00,0x00,CURRENT,1,0,OK,12.0,12.062,1809.0,149.994,,1179.84,,,266.0,21825.0
2026-08-06 11:45:30.855,12051470,1807643,149993584,1179.840400,,2318.520,0x00,0x00,CURRENT,1,0,OK,12.0,12.062,1809.0,149.994,,1179.84,,,266.0,21825.0
2026-08-06 11:45:31.691,12047918,1807110,149993568,1179.840231,,2319.356,0x00,0x00,CURRENT,1,0,OK,12.0,12.056,1808.0,149.994,,1179.84,,,266.0,21801.0
2026-08-06 11:45:32.507,12044056,1806531,149993568,1179.840231,,2320.172,0x00,0x00,CURRENT,1,0,OK,12.0,12.056,1808.0,149.994,,1179.84,,,266.0,21801.0
2026-08-06 11:45:33.415,12040048,1805930,149993552,1179.840062,,2321.080,0x00,0x00,CURRENT,1,0,OK,12.0,12.048,1807.0,149.994,,1179.84,,,266.0,21773.0
2026-08-06 11:45:34.731,12035396,1805232,149993552,1179.840062,,2322.396,0x00,0x00,CURRENT,1,0,OK,12.0,12.048,1807.0,149.994,,1179.84,,,266.0,21773.0
2026-08-06 11:45:35.567,12030632,1804517,149993536,1179.839893,,2323.232,0x00,0x00,CURRENT,1,0,OK,12.0,12.035,1805.0,149.994,,1179.84,,,265.0,21724.0
2026-08-06 11:45:36.383,12025930,1803812,149993536,1179.839893,,2324.048,0x00,0x00,CURRENT,1,0,OK,12.0,12.035,1805.0,149.994,,1179.84,,,265.0,21724.0
2026-08-06 11:45:37.199,12021314,1803119,149993536,1179.839893,,2324.864,0x00,0x00,CURRENT,1,0,OK,12.0,12.035,1805.0,149.994,,1179.84,,,265.0,21724.0
2026-08-06 11:45:38.035,12016782,1802440,149993536,1179.839893,,2325.700,0x00,0x00,CURRENT,1,0,OK,12.0,12.021,1803.0,149.994,,1179.84,,,265.0,21674.0
2026-08-06 11:45:38.855,12012298,1801767,149993552,1179.840062,,2326.520,0x00,0x00,CURRENT,1,0,OK,12.0,12.021,1803.0,149.994,,1179.84,,,265.0,21674.0
2026-08-06 11:45:39.691,12007854,1801101,149993552,1179.840062,,2327.355,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.84,,,265.0,21642.0
2026-08-06 11:45:40.507,12003624,1800466,149993568,1179.840231,,2328.172,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.84,,,265.0,21642.0
2026-08-06 11:45:41.417,11999432,1799838,149993584,1179.840400,,2329.082,0x00,0x00,CURRENT,1,0,OK,12.0,12.003,1800.0,149.994,,1179.841,,,265.0,21611.0
2026-08-06 11:45:42.732,11995624,1799267,149993584,1179.840400,,2330.397,0x00,0x00,CURRENT,1,0,OK,12.0,12.003,1800.0,149.994,,1179.841,,,265.0,21611.0
2026-08-06 11:45:43.568,11992014,1798725,149993568,1179.840231,,2331.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.992,1799.0,149.994,,1179.84,,,265.0,21569.0
2026-08-06 11:45:44.384,11988752,1798236,149993584,1179.840400,,2332.049,0x00,0x00,CURRENT,1,0,OK,12.0,11.992,1799.0,149.994,,1179.84,,,265.0,21569.0
2026-08-06 11:45:45.200,11985822,1797797,149993584,1179.840400,,2332.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.992,1799.0,149.994,,1179.84,,,265.0,21569.0
2026-08-06 11:45:46.036,11983210,1797405,149993584,1179.840400,,2333.700,0x00,0x00,CURRENT,1,0,OK,12.0,11.982,1797.0,149.994,,1179.84,,,265.0,21536.0
2026-08-06 11:45:46.854,11980896,1797058,149993584,1179.840400,,2334.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.982,1797.0,149.994,,1179.84,,,265.0,21536.0
2026-08-06 11:45:47.690,11978864,1796753,149993584,1179.840400,,2335.354,0x00,0x00,CURRENT,1,0,OK,12.0,11.978,1797.0,149.994,,1179.84,,,265.0,21519.0
2026-08-06 11:45:48.506,11977102,1796488,149993584,1179.840400,,2336.171,0x00,0x00,CURRENT,1,0,OK,12.0,11.978,1797.0,149.994,,1179.84,,,265.0,21519.0
2026-08-06 11:45:49.417,11975610,1796265,149993584,1179.840400,,2337.081,0x00,0x00,CURRENT,1,0,OK,12.0,11.974,1796.0,149.994,,1179.84,,,265.0,21507.0
2026-08-06 11:45:50.732,11974690,1796127,149993584,1179.840400,,2338.397,0x00,0x00,CURRENT,1,0,OK,12.0,11.974,1796.0,149.994,,1179.84,,,265.0,21507.0
2026-08-06 11:45:51.567,11974132,1796043,149993584,1179.840400,,2339.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.971,1796.0,149.994,,1179.84,,,266.0,21496.0
2026-08-06 11:45:52.384,11973778,1795990,149993568,1179.840231,,2340.049,0x00,0x00,CURRENT,1,0,OK,12.0,11.971,1796.0,149.994,,1179.84,,,266.0,21496.0
2026-08-06 11:45:53.199,11973778,1795990,149993584,1179.840400,,2340.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.971,1796.0,149.994,,1179.84,,,266.0,21496.0
2026-08-06 11:45:54.036,11973952,1796016,149993584,1179.840400,,2341.701,0x00,0x00,CURRENT,1,0,OK,12.0,11.971,1796.0,149.994,,1179.84,,,266.0,21494.0
2026-08-06 11:45:54.854,11974448,1796091,149993600,1179.840569,,2342.518,0x00,0x00,CURRENT,1,0,OK,12.0,11.971,1796.0,149.994,,1179.84,,,266.0,21494.0
2026-08-06 11:45:55.690,11975092,1796187,149993600,1179.840569,,2343.354,0x00,0x00,CURRENT,1,0,OK,12.0,11.972,1796.0,149.994,,1179.841,,,266.0,21498.0
2026-08-06 11:45:56.506,11976036,1796329,149993600,1179.840569,,2344.170,0x00,0x00,CURRENT,1,0,OK,12.0,11.972,1796.0,149.994,,1179.841,,,266.0,21498.0
2026-08-06 11:45:57.417,11977080,1796486,149993600,1179.840569,,2345.081,0x00,0x00,CURRENT,1,0,OK,12.0,11.974,1796.0,149.994,,1179.841,,,266.0,21504.0
2026-08-06 11:45:58.732,11978596,1796713,149993600,1179.840569,,2346.396,0x00,0x00,CURRENT,1,0,OK,12.0,11.974,1796.0,149.994,,1179.841,,,266.0,21504.0
2026-08-06 11:45:59.568,11980208,1796955,149993600,1179.840569,,2347.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.978,1797.0,149.994,,1179.841,,,267.0,21519.0
2026-08-06 11:46:00.384,11981902,1797209,149993616,1179.840738,,2348.048,0x00,0x00,CURRENT,1,0,OK,12.0,11.978,1797.0,149.994,,1179.841,,,267.0,21519.0
2026-08-06 11:46:01.200,11983688,1797477,149993616,1179.840738,,2348.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.978,1797.0,149.994,,1179.841,,,267.0,21519.0
2026-08-06 11:46:02.036,11985552,1797756,149993600,1179.840569,,2349.700,0x00,0x00,CURRENT,1,0,OK,12.0,11.983,1797.0,149.994,,1179.841,,,267.0,21538.0
2026-08-06 11:46:02.854,11987478,1798045,149993616,1179.840738,,2350.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.983,1797.0,149.994,,1179.841,,,267.0,21538.0
2026-08-06 11:46:03.690,11989310,1798320,149993600,1179.840569,,2351.354,0x00,0x00,CURRENT,1,0,OK,12.0,11.987,1798.0,149.994,,1179.841,,,267.0,21551.0
2026-08-06 11:46:04.506,11991226,1798607,149993616,1179.840738,,2352.170,0x00,0x00,CURRENT,1,0,OK,12.0,11.987,1798.0,149.994,,1179.841,,,267.0,21551.0
2026-08-06 11:46:05.417,11993048,1798881,149993616,1179.840738,,2353.081,0x00,0x00,CURRENT,1,0,OK,12.0,11.991,1799.0,149.994,,1179.841,,,267.0,21565.0
2026-08-06 11:46:06.731,11994936,1799164,149993600,1179.840569,,2354.396,0x00,0x00,CURRENT,1,0,OK,12.0,11.991,1799.0,149.994,,1179.841,,,267.0,21565.0
2026-08-06 11:46:07.567,11996722,1799431,149993600,1179.840569,,2355.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.841,,,267.0,21585.0
2026-08-06 11:46:08.383,11998414,1799685,149993600,1179.840569,,2356.048,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.841,,,267.0,21585.0
2026-08-06 11:46:09.199,12000024,1799927,149993600,1179.840569,,2356.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.841,,,267.0,21585.0
2026-08-06 11:46:10.035,12001558,1800157,149993616,1179.840738,,2357.700,0x00,0x00,CURRENT,1,0,OK,12.0,12.001,1800.0,149.994,,1179.841,,,267.0,21603.0
2026-08-06 11:46:10.853,12003016,1800376,149993616,1179.840738,,2358.518,0x00,0x00,CURRENT,1,0,OK,12.0,12.001,1800.0,149.994,,1179.841,,,267.0,21603.0
2026-08-06 11:46:11.689,12004400,1800583,149993600,1179.840569,,2359.354,0x00,0x00,CURRENT,1,0,OK,12.0,12.004,1801.0,149.994,,1179.841,,,267.0,21613.0
2026-08-06 11:46:12.505,12005724,1800782,149993616,1179.840738,,2360.170,0x00,0x00,CURRENT,1,0,OK,12.0,12.004,1801.0,149.994,,1179.841,,,267.0,21613.0
2026-08-06 11:46:13.417,12006808,1800945,149993616,1179.840738,,2361.082,0x00,0x00,CURRENT,1,0,OK,12.0,12.007,1801.0,149.994,,1179.841,,,267.0,21623.0
2026-08-06 11:46:14.732,12007856,1801102,149993616,1179.840738,,2362.397,0x00,0x00,CURRENT,1,0,OK,12.0,12.007,1801.0,149.994,,1179.841,,,267.0,21623.0
2026-08-06 11:46:15.568,12008678,1801225,149993616,1179.840738,,2363.233,0x00,0x00,CURRENT,1,0,OK,12.0,12.01,1801.0,149.994,,1179.841,,,267.0,21634.0
2026-08-06 11:46:16.384,12009448,1801341,149993632,1179.840907,,2364.049,0x00,0x00,CURRENT,1,0,OK,12.0,12.01,1801.0,149.994,,1179.841,,,267.0,21634.0
2026-08-06 11:46:17.201,12010004,1801424,149993616,1179.840738,,2364.865,0x00,0x00,CURRENT,1,0,OK,12.0,12.01,1801.0,149.994,,1179.841,,,267.0,21634.0
2026-08-06 11:46:18.037,12010356,1801477,149993616,1179.840738,,2365.701,0x00,0x00,CURRENT,1,0,OK,12.0,12.011,1802.0,149.994,,1179.841,,,267.0,21640.0
2026-08-06 11:46:18.854,12010686,1801526,149993632,1179.840907,,2366.519,0x00,0x00,CURRENT,1,0,OK,12.0,12.011,1802.0,149.994,,1179.841,,,267.0,21640.0
2026-08-06 11:46:19.691,12010848,1801551,149993632,1179.840907,,2367.355,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,267.0,21642.0
2026-08-06 11:46:20.507,12010836,1801549,149993632,1179.840907,,2368.171,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,267.0,21642.0
2026-08-06 11:46:21.417,12010832,1801548,149993632,1179.840907,,2369.081,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,267.0,21643.0
2026-08-06 11:46:22.732,12010656,1801522,149993616,1179.840738,,2370.396,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,267.0,21643.0
2026-08-06 11:46:23.568,12010312,1801470,149993616,1179.840738,,2371.232,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,266.0,21641.0
2026-08-06 11:46:24.383,12009824,1801397,149993616,1179.840738,,2372.048,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,266.0,21641.0
2026-08-06 11:46:25.199,12009362,1801328,149993616,1179.840738,,2372.864,0x00,0x00,CURRENT,1,0,OK,12.0,12.012,1802.0,149.994,,1179.841,,,266.0,21641.0
2026-08-06 11:46:26.035,12008764,1801238,149993616,1179.840738,,2373.700,0x00,0x00,CURRENT,1,0,OK,12.0,12.01,1801.0,149.994,,1179.841,,,266.0,21636.0
2026-08-06 11:46:26.853,12008196,1801153,149993632,1179.840907,,2374.518,0x00,0x00,CURRENT,1,0,OK,12.0,12.01,1801.0,149.994,,1179.841,,,266.0,21636.0
2026-08-06 11:46:27.689,12007492,1801047,149993632,1179.840907,,2375.354,0x00,0x00,CURRENT,1,0,OK,12.0,12.009,1801.0,149.994,,1179.841,,,266.0,21631.0
2026-08-06 11:46:28.505,12006818,1800946,149993648,1179.841076,,2376.170,0x00,0x00,CURRENT,1,0,OK,12.0,12.009,1801.0,149.994,,1179.841,,,266.0,21631.0
2026-08-06 11:46:29.417,12006184,1800851,149993632,1179.840907,,2377.082,0x00,0x00,CURRENT,1,0,OK,12.0,12.007,1801.0,149.994,,1179.841,,,266.0,21626.0
2026-08-06 11:46:30.732,12005402,1800734,149993648,1179.841076,,2378.397,0x00,0x00,CURRENT,1,0,OK,12.0,12.007,1801.0,149.994,,1179.841,,,266.0,21626.0
2026-08-06 11:46:31.568,12004652,1800622,149993648,1179.841076,,2379.233,0x00,0x00,CURRENT,1,0,OK,12.0,12.005,1801.0,149.994,,1179.841,,,266.0,21618.0
2026-08-06 11:46:32.384,12003772,1800490,149993648,1179.841076,,2380.049,0x00,0x00,CURRENT,1,0,OK,12.0,12.005,1801.0,149.994,,1179.841,,,266.0,21618.0
2026-08-06 11:46:33.200,12002938,1800365,149993664,1179.841245,,2380.865,0x00,0x00,CURRENT,1,0,OK,12.0,12.005,1801.0,149.994,,1179.841,,,266.0,21618.0
2026-08-06 11:46:34.036,12002152,1800247,149993680,1179.841414,,2381.701,0x00,0x00,CURRENT,1,0,OK,12.0,12.003,1800.0,149.994,,1179.842,,,266.0,21609.0
2026-08-06 11:46:34.854,12001400,1800134,149993664,1179.841245,,2382.519,0x00,0x00,CURRENT,1,0,OK,12.0,12.003,1800.0,149.994,,1179.842,,,266.0,21609.0
2026-08-06 11:46:35.690,12000688,1800027,149993696,1179.841583,,2383.355,0x00,0x00,CURRENT,1,0,OK,12.0,12.001,1800.0,149.994,,1179.842,,,266.0,21604.0
2026-08-06 11:46:36.506,12000018,1799927,149993696,1179.841583,,2384.171,0x00,0x00,CURRENT,1,0,OK,12.0,12.001,1800.0,149.994,,1179.842,,,266.0,21604.0
2026-08-06 11:46:37.415,11999398,1799834,149993680,1179.841414,,2385.080,0x00,0x00,CURRENT,1,0,OK,12.0,12.0,1800.0,149.994,,1179.842,,,266.0,21599.0
2026-08-06 11:46:38.731,11998822,1799747,149993680,1179.841414,,2386.396,0x00,0x00,CURRENT,1,0,OK,12.0,12.0,1800.0,149.994,,1179.842,,,266.0,21599.0
2026-08-06 11:46:39.567,11998272,1799665,149993664,1179.841245,,2387.232,0x00,0x00,CURRENT,1,0,OK,12.0,11.998,1800.0,149.994,,1179.841,,,266.0,21592.0
2026-08-06 11:46:40.383,11997742,1799586,149993664,1179.841245,,2388.048,0x00,0x00,CURRENT,1,0,OK,12.0,11.998,1800.0,149.994,,1179.841,,,266.0,21592.0
2026-08-06 11:46:41.199,11997230,1799508,149993664,1179.841245,,2388.864,0x00,0x00,CURRENT,1,0,OK,12.0,11.998,1800.0,149.994,,1179.841,,,266.0,21592.0
2026-08-06 11:46:42.035,11996738,1799435,149993648,1179.841076,,2389.700,0x00,0x00,CURRENT,1,0,OK,12.0,11.997,1799.0,149.994,,1179.841,,,266.0,21587.0
2026-08-06 11:46:42.854,11996430,1799388,149993648,1179.841076,,2390.519,0x00,0x00,CURRENT,1,0,OK,12.0,11.997,1799.0,149.994,,1179.841,,,266.0,21587.0
2026-08-06 11:46:43.690,11996138,1799345,149993664,1179.841245,,2391.355,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.841,,,266.0,21584.0
2026-08-06 11:46:44.506,11995846,1799301,149993664,1179.841245,,2392.171,0x00,0x00,CURRENT,1,0,OK,12.0,11.996,1799.0,149.994,,1179.841,,,266.0,21584.0
2026-08-06 11:46:45.417,11995580,1799261,149993648,1179.841076,,2393.082,0x00,0x00,CURRENT,1,0,OK,12.0,11.995,1799.0,149.994,,1179.841,,,266.0,21582.0
2026-08-06 11:46:46.732,11995500,1799248,149993632,1179.840907,,2394.397,0x00,0x00,CURRENT,1,0,OK,12.0,11.995,1799.0,149.994,,1179.841,,,266.0,21582.0
2026-08-06 11:46:47.568,11995416,1799236,149993616,1179.840738,,2395.233,0x00,0x00,CURRENT,1,0,OK,12.0,11.995,1799.0,149.994,,1179.841,,,266.0,21581.0
2026-08-06 11:46:48.384,11995346,1799225,149993632,1179.840907,,2396.049,0x00,0x00,CURRENT,1,0,OK,12.0,11.995,1799.0,149.994,,1179.841,,,266.0,21581.0
2026-08-06 11:46:49.200,11995440,1799240,149993632,1179.840907,,2396.865,0x00,0x00,CURRENT,1,0,OK,12.0,11.995,1799.0,149.994,,1179.841,,,266.0,21581.0
